timestamp,time,open,high,low,close,volume,trades
34140,09:29:00,21.5500,21.5500,21.5500,21.5500,300,1
34200,09:30:00,21.5400,21.6900,21.5400,21.6900,6681,4
34260,09:31:00,21.7100,21.8000,21.6900,21.7000,432,6
34320,09:32:00,21.7000,21.7300,21.6900,21.7300,307,5
34380,09:33:00,21.6800,21.6900,21.6800,21.6900,208,3
34500,09:35:00,21.6600,21.6600,21.6100,21.6100,3140,10
34560,09:36:00,21.5700,21.5700,21.5700,21.5700,9,1
34620,09:37:00,21.6200,21.6300,21.6100,21.6200,958,12
34680,09:38:00,21.6600,21.6600,21.6600,21.6600,200,2
34860,09:41:00,21.6600,21.6600,21.6500,21.6500,200,2
34920,09:42:00,21.6000,21.6000,21.5900,21.5900,400,4
34980,09:43:00,21.6200,21.6500,21.6000,21.6000,305,4
35040,09:44:00,21.5700,21.5700,21.5400,21.5700,416,5
35100,09:45:00,21.6000,21.6200,21.6000,21.6200,400,4
35160,09:46:00,21.6100,21.6100,21.6100,21.6100,90,1
35280,09:48:00,21.5800,21.5800,21.5500,21.5500,101,2
35400,09:50:00,21.5800,21.5800,21.5800,21.5800,200,2
35460,09:51:00,21.6000,21.6000,21.6000,21.6000,319,4
35520,09:52:00,21.5800,21.6300,21.5800,21.6000,2901,19
35580,09:53:00,21.6200,21.6300,21.6200,21.6300,500,7
35640,09:54:00,21.6400,21.6400,21.6400,21.6400,381,5
35760,09:56:00,21.6100,21.6100,21.6000,21.6000,200,3
35820,09:57:00,21.6000,21.6300,21.6000,21.6100,108,10
35940,09:59:00,21.6300,21.6300,21.6300,21.6300,3,2
36000,10:00:00,21.6100,21.6100,21.6000,21.6100,754,12
36060,10:01:00,21.6200,21.6300,21.6200,21.6300,10,2
36120,10:02:00,21.6100,21.6100,21.6000,21.6000,480,6
36180,10:03:00,21.5700,21.5700,21.5700,21.5700,99,1
36240,10:04:00,21.6100,21.6100,21.5900,21.5900,431,5
36300,10:05:00,21.5900,21.5900,21.5900,21.5900,20,1
36360,10:06:00,21.5900,21.5900,21.5800,21.5900,512,9
36420,10:07:00,21.5800,21.5800,21.5600,21.5600,675,7
36480,10:08:00,21.5900,21.6000,21.5900,21.6000,199,2
36600,10:10:00,21.6400,21.6400,21.6400,21.6400,400,4
36660,10:11:00,21.6500,21.6700,21.6500,21.6600,850,10
36720,10:12:00,21.6800,21.7000,21.6800,21.7000,300,3
36780,10:13:00,21.7400,21.7500,21.7400,21.7500,200,2
36840,10:14:00,21.7700,21.7700,21.7700,21.7700,100,1
36900,10:15:00,21.7600,21.7600,21.7350,21.7500,816,11
37020,10:17:00,21.7500,21.7500,21.7400,21.7400,234,3
37080,10:18:00,21.7400,21.7500,21.7200,21.7400,826,31
37140,10:19:00,21.7300,21.7300,21.7100,21.7100,114,16
37200,10:20:00,21.7100,21.7500,21.7100,21.7500,609,17
37380,10:23:00,21.7600,21.8000,21.7600,21.8000,500,7
37440,10:24:00,21.8000,21.8500,21.7950,21.8500,220,22
37500,10:25:00,21.8350,21.8500,21.8200,21.8350,82,26
