timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,50.5000,50.6000,50.1900,50.4000,8020,16
34260,09:31:00,50.4000,50.4400,50.3400,50.3400,614,9
34320,09:32:00,50.4400,50.5100,50.4400,50.5100,950,9
34380,09:33:00,50.5600,50.5800,50.5500,50.5800,400,5
34440,09:34:00,50.5000,50.6300,50.5000,50.6300,355,7
34500,09:35:00,50.6500,50.7100,50.6450,50.6450,4088,14
34560,09:36:00,50.7400,50.7600,50.7400,50.7600,302,4
34620,09:37:00,50.8000,50.8600,50.6600,50.6600,245,8
34680,09:38:00,50.8000,50.8000,50.7200,50.8000,238,5
34740,09:39:00,50.8000,50.8800,50.7800,50.7800,473,7
34800,09:40:00,50.8800,50.9200,50.8800,50.9200,402,7
34860,09:41:00,50.9200,50.9400,50.7900,50.7900,500,6
34920,09:42:00,50.7300,50.8000,50.7300,50.8000,416,7
34980,09:43:00,50.8000,50.8000,50.8000,50.8000,200,1
35040,09:44:00,50.7900,50.7900,50.7500,50.7500,210,3
35100,09:45:00,50.7300,50.7300,50.7200,50.7200,200,2
35160,09:46:00,50.6500,50.7200,50.6200,50.6200,654,11
35220,09:47:00,50.6200,50.6200,50.5500,50.5600,955,12
35340,09:49:00,50.6000,50.6100,50.6000,50.6100,223,3
35400,09:50:00,50.6300,50.6800,50.6300,50.6800,503,8
35460,09:51:00,50.6300,50.6300,50.5700,50.5700,2146,20
35520,09:52:00,50.5400,50.5400,50.4700,50.4800,7521,24
35580,09:53:00,50.5000,50.5000,50.5000,50.5000,23,1
35640,09:54:00,50.5300,50.6300,50.5300,50.6000,2108,36
35700,09:55:00,50.6000,50.6000,50.6000,50.6000,200,2
35760,09:56:00,50.5900,50.5900,50.5900,50.5900,100,1
35820,09:57:00,50.5800,50.6200,50.5700,50.5700,713,12
35880,09:58:00,50.6300,50.6300,50.5500,50.5500,315,9
35940,09:59:00,50.5400,50.5400,50.4500,50.4600,580,8
36000,10:00:00,50.4300,50.5000,50.4300,50.5000,1173,15
36060,10:01:00,50.4600,50.4600,50.4600,50.4600,2,1
36120,10:02:00,50.5400,50.5500,50.5400,50.5500,202,3
36180,10:03:00,50.5100,50.5300,50.4700,50.5300,138,6
36240,10:04:00,50.5100,50.5500,50.5100,50.5500,369,6
36300,10:05:00,50.5300,50.5300,50.5300,50.5300,200,2
36360,10:06:00,50.5300,50.5300,50.4900,50.5300,409,8
36420,10:07:00,50.5100,50.5200,50.4500,50.5200,2718,27
36480,10:08:00,50.5100,50.5300,50.4800,50.5300,1712,19
36540,10:09:00,50.4900,50.5200,50.4800,50.5200,1103,11
36600,10:10:00,50.5300,50.5300,50.5300,50.5300,100,1
36720,10:12:00,50.6000,50.6600,50.6000,50.6600,3353,52
36780,10:13:00,50.7000,50.7300,50.6900,50.6900,699,16
36840,10:14:00,50.7100,50.7400,50.6900,50.6900,2675,18
36900,10:15:00,50.6600,50.6600,50.6000,50.6300,490,11
36960,10:16:00,50.6700,50.6900,50.6700,50.6900,106,2
37080,10:18:00,50.6500,50.6500,50.5700,50.5700,1598,30
37140,10:19:00,50.6100,50.6200,50.6100,50.6200,216,2
37200,10:20:00,50.6500,50.7000,50.6500,50.6900,597,8
37260,10:21:00,50.6800,50.7000,50.6700,50.7000,211,5
